CID;TABCD;LCD;CLASS;TCD;STCD;JUNCTIONNUMBER;RNID;N1ID;N2ID;POL_LCD;OTH_LCD;SEG_LCD;ROA_LCD;INPOS;INNEG;OUTPOS;OUTNEG;PRESENTPOS;PRESENTNEG;DIVERSIONPOS;DIVERSIONNEG;XCOORD;YCOORD;INTERRUPTSROAD;URBAN
504;14;12053;P;3;3;;17450;17442;;6;;;12051;1;1;1;1;1;1;;;+11385867;+3500503;0;0
504;14;12054;P;1;3;;17450;17443;;6;;;12051;1;1;1;1;1;1;;;+11389978;+3506563;0;0
504;14;12055;P;3;8;;17450;17444;;6;;;12051;1;1;1;1;1;1;;;+11392999;+3518080;0;0
504;14;12056;P;1;3;;17450;17445;;6;;;12051;1;1;1;1;1;1;;;+11397237;+3529525;0;0
504;14;12057;P;1;1;;17450;17446;;6;;;12051;1;1;1;1;1;1;;;+11401086;+3533362;0;0
504;14;12058;P;1;3;;17450;19301;;6;;;12051;1;1;1;1;1;1;;;+11409579;+3539605;0;0
504;14;12059;P;3;3;;17450;22083;;6;;;12051;1;1;1;1;1;1;;;+11416105;+3555278;0;0
504;14;30052;P;3;8;;16542;16543;;9;;;30051;1;1;1;1;1;1;;;+11421221;+3177533;0;0
504;14;30053;P;3;3;;16542;16544;;9;;;30051;1;1;1;1;1;1;;;+11428987;+3193295;0;0
504;14;30054;P;1;3;;16542;16545;;9;;;30051;1;1;1;1;1;1;;;+11430410;+3197698;0;0
504;14;30055;P;1;3;;16542;16546;;9;;;30051;1;1;1;1;1;1;;;+11420760;+3213299;0;0
504;14;30056;P;1;1;;16542;16547;;9;;;30051;1;1;1;1;1;1;;;+11419267;+3218863;0;0
504;14;30057;P;3;3;;16542;16548;;9;;;30051;1;1;1;1;1;1;;;+11415806;+3225756;0;0
504;14;30058;P;1;3;;16542;16549;;9;;;30051;1;1;1;1;1;1;;;+11411279;+3249028;0;0
504;14;48052;P;1;1;;15667;21216;;13;;;48051;1;1;1;1;1;1;;;+11389162;+3396124;0;0
504;14;48053;P;1;3;;15667;15668;;13;;;48051;1;1;1;1;1;1;;;+11388936;+3398015;0;0
504;14;48054;P;1;3;;15667;15669;;13;;;48051;1;1;1;1;1;1;;;+11389329;+3404442;0;0
504;14;48057;P;1;3;;15667;36631;;13;;;48051;1;1;1;1;1;1;;;+11385964;+3412902;0;0
504;14;48055;P;1;3;;15667;15670;;13;;;48051;1;1;1;1;1;1;;;+11383266;+3422354;0;0
504;14;48056;P;3;3;;15667;15306;;13;;;48051;1;1;1;1;1;1;;;+11381253;+3429691;0;0
504;14;116;P;3;3;;36029;27496;;4;;;57;1;1;1;1;1;1;;;+11381253;+3429691;0;0
504;14;117;P;1;3;;36029;35843;;4;;;57;1;1;1;1;1;1;;;+11380463;+3437809;0;0
504;14;97;P;3;3;;36029;36083;;4;;;57;1;1;1;1;1;1;;;+11381316;+3445628;0;0
504;14;118;P;1;3;;36029;35665;;4;;;57;1;1;1;1;1;1;;;+11380984;+3449707;0;0
504;14;128;P;1;1;;36029;35570;;4;;;57;1;1;1;1;1;1;;;+11382467;+3454344;0;0
504;14;90;P;1;1;;36029;36071;;4;;;57;1;1;1;1;1;1;;;+11382431;+3464710;0;0
504;14;59;P;1;3;;36029;35860;;4;;;57;1;1;1;1;1;1;;;+11381716;+3474426;0;1
504;14;129;P;1;3;;36029;36003;;4;;;57;1;1;1;1;1;1;;;+11382529;+3477543;0;1
504;14;60;P;3;3;;36029;35568;;4;;;57;1;1;1;1;1;1;;;+11383219;+3479329;0;0
504;14;61;P;1;1;;36029;35559;;4;;;57;1;1;1;1;1;1;;;+11383325;+3482562;0;0
504;14;107;P;1;1;;36029;29568;;4;;;57;1;1;1;1;1;1;;;+11384054;+3497702;0;0
504;14;36052;P;1;3;;13780;16549;;10;;;36051;1;1;1;1;1;1;;;+11411279;+3249028;0;0
504;14;36053;P;3;3;;13780;13781;;10;;;36051;1;1;1;1;1;1;;;+11409469;+3272316;0;0
504;14;36054;P;1;3;;13780;13782;;10;;;36051;1;1;1;1;1;1;;;+11409543;+3279994;0;0
504;14;36055;P;1;1;;13780;13783;;10;;;36051;1;1;1;1;1;1;;;+11410409;+3291161;0;0
504;14;36056;P;1;3;;13780;13784;;10;;;36051;1;1;1;1;1;1;;;+11409489;+3294833;0;0
504;14;36057;P;1;3;;13780;13785;;10;;;36051;1;1;1;1;1;1;;;+11410079;+3301242;0;0
504;14;36058;P;1;3;;13780;13786;;10;;;36051;1;1;1;1;1;1;;;+11408355;+3316857;0;0
504;14;36059;P;3;3;;13780;13787;;10;;;36051;1;1;1;1;1;1;;;+11409153;+3327669;0;0
504;14;36060;P;1;3;;13780;13788;;10;;;36051;1;1;1;1;1;1;;;+11409394;+3336473;0;0
504;14;36061;P;1;1;;13780;14771;;10;;;36051;1;1;1;1;1;1;;;+11412266;+3355738;0;0
504;14;757;P;1;10;;35689;35646;;4;;;756;1;1;1;1;1;1;;;+11365621;+3473744;0;1
504;14;758;P;1;12;;35689;35743;;4;;;756;1;1;1;1;1;1;;;+11365459;+3474229;0;1
504;14;759;P;1;10;;35689;35688;;4;;;756;1;1;1;1;1;1;;;+11365217;+3474796;0;1
504;14;760;P;1;11;;35689;35639;;4;;;756;1;1;1;1;1;1;;;+11364944;+3475407;0;1
504;14;1953;P;1;12;;36622;35637;;4;;;1952;1;1;1;1;1;1;;;+11365712;+3470622;0;1
504;14;1954;P;1;11;;36622;36623;;4;;;1952;1;1;1;1;1;1;;;+11365712;+3472612;0;1
504;14;1955;P;1;12;;36622;36624;;4;;;1952;1;1;1;1;1;1;;;+11365718;+3473437;0;1
504;14;1956;P;1;12;;36622;36625;;4;;;1952;1;1;1;1;1;1;;;+11365366;+3474439;0;1
504;14;1957;P;1;6;;36622;35639;;4;;;1952;1;1;1;1;1;1;;;+11364944;+3475407;0;1
504;14;1958;P;1;6;;36622;35602;;4;;;1952;1;1;1;1;1;1;;;+11364759;+3476184;0;1
504;14;1959;P;1;12;;36622;36626;;4;;;1952;1;1;1;1;1;1;;;+11364295;+3476688;0;1
504;14;1960;P;1;6;;36622;35604;;4;;;1952;1;1;1;1;1;1;;;+11363268;+3478081;0;1
504;14;1961;P;1;12;;36622;36628;;4;;;1952;1;1;1;1;1;1;;;+11361921;+3480213;0;1
504;14;1962;P;1;12;;36622;36627;;4;;;1952;1;1;1;1;1;1;;;+11361572;+3481106;0;1
504;14;749;P;1;10;;35637;35635;;4;;;748;1;1;1;1;1;1;;;+11365717;+3469898;0;1
504;14;750;P;1;10;;35637;35828;;4;;;748;1;1;1;1;1;1;;;+11365710;+3470997;0;1
504;14;751;P;1;10;;35637;35649;;4;;;748;1;1;1;1;1;1;;;+11365706;+3472035;0;1
504;14;1963;P;1;11;;35637;36623;;4;;;748;1;1;1;1;1;1;;;+11365712;+3472612;0;1
504;14;754;P;1;10;;35637;35650;;4;;;748;1;1;1;1;1;1;;;+11365707;+3472893;0;1
504;14;1964;P;1;11;;35637;36629;;4;;;748;1;1;1;1;1;1;;;+11365704;+3473141;0;1
504;14;1965;P;1;12;;35637;36624;;4;;;748;1;1;1;1;1;1;;;+11365718;+3473437;0;1
504;14;755;P;1;10;;35637;35689;;4;;;748;1;1;1;1;1;1;;;+11365621;+3473744;0;1
504;14;1792;P;1;11;;35949;36119;;4;;;1379;1;1;1;1;1;1;;;+11373382;+3472391;0;1
504;14;1381;P;1;11;;35949;35956;;4;;;1379;1;1;1;1;1;1;;;+11373978;+3472592;0;1
504;14;1382;P;1;10;;35949;36490;;4;;;1379;1;1;1;1;1;1;;;+11374692;+3472593;0;1
504;14;1383;P;1;10;;35949;36508;;4;;;1379;1;1;1;1;1;1;;;+11376470;+3472700;0;1
504;14;1396;P;1;12;;35949;35797;;4;;;1379;1;1;1;1;1;1;;;+11376916;+3472698;0;1
504;14;1855;P;1;11;;36554;36516;;4;;;1854;1;1;1;1;1;1;;;+11375423;+3473331;0;1
504;14;1856;P;1;10;;36554;36508;;4;;;1854;1;1;1;1;1;1;;;+11376470;+3473336;0;1
504;14;1845;P;1;11;;36116;36119;;4;;;1844;1;1;1;1;1;1;;;+11373367;+3473073;0;1
504;14;1846;P;1;10;;36116;36490;;4;;;1844;1;1;1;1;1;1;;;+11374691;+3473094;0;1
504;14;1847;P;1;12;;36116;36516;;4;;;1844;1;1;1;1;1;1;;;+11375402;+3473085;0;1
504;14;6765;P;1;12;;723;710;;5;;;6764;1;1;1;1;1;1;;;+11240402;+3458459;0;1
504;14;6766;P;1;11;;723;685;;5;;;6764;1;1;1;1;1;1;;;+11239566;+3459511;0;1
504;14;1556;P;1;10;;36508;36485;;4;;;1391;1;1;1;1;1;1;;;+11376510;+3470437;0;1
504;14;1392;P;1;11;;36508;36608;;4;;;1391;1;1;1;1;1;1;;;+11376466;+3470813;0;1
504;14;1393;P;1;10;;36508;35948;;4;;;1391;1;1;1;1;1;1;;;+11376473;+3471522;0;1
504;14;1394;P;1;10;;36508;35600;;4;;;1391;1;1;1;1;1;1;;;+11376468;+3472093;0;1
504;14;1395;P;1;10;;36508;35949;;4;;;1391;1;1;1;1;1;1;;;+11376470;+3472700;0;1
504;14;1764;P;1;12;;36508;36117;;4;;;1391;1;1;1;1;1;1;;;+11376471;+3473667;0;1
504;14;1755;P;1;11;;35797;36527;;4;;;1400;1;1;1;1;1;1;;;+11376912;+3471279;0;1
504;14;1402;P;1;11;;35797;35948;;4;;;1400;1;1;1;1;1;1;;;+11376910;+3471520;0;1
504;14;1403;P;1;12;;35797;35949;;4;;;1400;1;1;1;1;1;1;;;+11376916;+3472698;0;1
504;14;1760;P;1;11;;36490;36485;;4;;;1366;1;1;1;1;1;1;;;+11374372;+3470327;0;1
504;14;1367;P;1;10;;36490;35948;;4;;;1366;1;1;1;1;1;1;;;+11374692;+3471563;0;1
504;14;1368;P;1;10;;36490;35600;;4;;;1366;1;1;1;1;1;1;;;+11374693;+3472096;0;1
504;14;1369;P;1;10;;36490;35949;;4;;;1366;1;1;1;1;1;1;;;+11374692;+3472593;0;1
504;14;1370;P;1;10;;36490;36116;;4;;;1366;1;1;1;1;1;1;;;+11374691;+3473094;0;1
504;14;1773;P;1;12;;36490;36117;;4;;;1366;1;1;1;1;1;1;;;+11374697;+3473641;0;1
504;14;1849;P;1;10;;36516;35948;;4;;;1848;1;1;1;1;1;1;;;+11375406;+3471523;0;1
504;14;1850;P;1;10;;36516;35600;;4;;;1848;1;1;1;1;1;1;;;+11375411;+3472093;0;1
504;14;1851;P;1;10;;36516;35949;;4;;;1848;1;1;1;1;1;1;;;+11375400;+3472701;0;1
504;14;1852;P;1;12;;36516;36116;;4;;;1848;1;1;1;1;1;1;;;+11375402;+3473085;0;1
504;14;1853;P;1;11;;36516;36554;;4;;;1848;1;1;1;1;1;1;;;+11375423;+3473331;0;1
504;14;1373;P;1;11;;36485;36490;;4;;;1371;1;1;1;1;1;1;;;+11374372;+3470327;0;1
504;14;1374;P;1;10;;36485;36508;;4;;;1371;1;1;1;1;1;1;;;+11376510;+3470437;0;1
504;14;1375;P;1;11;;36485;35577;;4;;;1371;1;1;1;1;1;1;;;+11377741;+3470456;0;1
504;14;1386;P;1;10;;35948;36490;;4;;;1385;1;1;1;1;1;1;;;+11374692;+3471563;0;1
504;14;1387;P;1;10;;35948;36516;;4;;;1385;1;1;1;1;1;1;;;+11375406;+3471523;0;1
504;14;1388;P;1;10;;35948;36508;;4;;;1385;1;1;1;1;1;1;;;+11376473;+3471522;0;1
504;14;1389;P;1;11;;35948;35797;;4;;;1385;1;1;1;1;1;1;;;+11376910;+3471520;0;1
504;14;1918;P;1;12;;35948;35577;;4;;;1385;1;1;1;1;1;1;;;+11378018;+3471520;0;1
504;14;1213;P;1;12;;35764;35602;;4;;;1212;1;1;1;1;1;1;;;+11367218;+3476433;0;1
504;14;1214;P;1;10;;35764;35747;;4;;;1212;1;1;1;1;1;1;;;+11367220;+3476920;0;1
504;14;1215;P;1;10;;35764;36424;;4;;;1212;1;1;1;1;1;1;;;+11367221;+3477457;0;1
504;14;1216;P;1;10;;35764;35679;;4;;;1212;1;1;1;1;1;1;;;+11367222;+3477983;0;1
504;14;1217;P;1;10;;35764;35906;;4;;;1212;1;1;1;1;1;1;;;+11367222;+3478365;0;1
504;14;1218;P;1;10;;35764;35604;;4;;;1212;1;1;1;1;1;1;;;+11367224;+3478677;0;1
504;14;793;P;1;10;;35730;35602;;4;;;792;1;1;1;1;1;1;;;+11369257;+3476337;0;1
504;14;1633;P;1;10;;35730;36043;;4;;;792;1;1;1;1;1;1;;;+11369253;+3476766;0;1
504;14;794;P;1;10;;35730;35736;;4;;;792;1;1;1;1;1;1;;;+11369259;+3477007;0;1
504;14;795;P;1;10;;35730;36424;;4;;;792;1;1;1;1;1;1;;;+11369256;+3477461;0;1
504;14;796;P;1;10;;35730;35679;;4;;;792;1;1;1;1;1;1;;;+11369257;+3477991;0;1
504;14;1496;P;1;10;;35730;35906;;4;;;792;1;1;1;1;1;1;;;+11369256;+3478369;0;1
504;14;797;P;1;10;;35730;35604;;4;;;792;1;1;1;1;1;1;;;+11369257;+3478648;0;1
504;14;798;P;1;10;;35730;35668;;4;;;792;1;1;1;1;1;1;;;+11369258;+3479512;0;1
504;14;799;P;1;10;;35730;35841;;4;;;792;1;1;1;1;1;1;;;+11369262;+3480117;0;1
504;14;800;P;1;12;;35730;35605;;4;;;792;1;1;1;1;1;1;;;+11369274;+3480939;0;1
504;14;1220;P;1;12;;35907;35602;;4;;;1219;1;1;1;1;1;1;;;+11367768;+3476398;0;1
504;14;1221;P;1;10;;35907;35747;;4;;;1219;1;1;1;1;1;1;;;+11367771;+3476921;0;1
504;14;1222;P;1;10;;35907;36424;;4;;;1219;1;1;1;1;1;1;;;+11367771;+3477457;0;1
504;14;1223;P;1;10;;35907;35679;;4;;;1219;1;1;1;1;1;1;;;+11367775;+3477988;0;1
504;14;1224;P;1;10;;35907;35906;;4;;;1219;1;1;1;1;1;1;;;+11367772;+3478366;0;1
504;14;1225;P;1;10;;35907;35604;;4;;;1219;1;1;1;1;1;1;;;+11367772;+3478660;0;1
504;14;6685;P;1;10;;818;754;;5;;;6684;1;1;1;1;1;1;;;+11236756;+3466954;0;1
504;14;6686;P;1;10;;818;755;;5;;;6684;1;1;1;1;1;1;;;+11237796;+3466662;0;1
504;14;6687;P;1;10;;818;756;;5;;;6684;1;1;1;1;1;1;;;+11238467;+3466469;0;1
504;14;6688;P;1;10;;818;758;;5;;;6684;1;1;1;1;1;1;;;+11239491;+3466177;0;1
504;14;6689;P;1;10;;818;759;;5;;;6684;1;1;1;1;1;1;;;+11240250;+3465954;0;1
504;14;6690;P;1;12;;818;760;;5;;;6684;1;1;1;1;1;1;;;+11240430;+3465903;0;1
504;14;6691;P;1;10;;818;742;;5;;;6684;1;1;1;1;1;1;;;+11240540;+3465723;0;1
504;14;7148;P;1;10;;818;699;;5;;;7147;1;1;1;1;1;1;;;+11237949;+3467027;0;1
504;14;6792;P;1;10;;818;753;;5;;;7147;1;1;1;1;1;1;;;+11238018;+3467202;0;1
504;14;7019;P;1;10;;788;708;;5;;;7018;1;1;1;1;1;1;;;+11247088;+3464834;0;1
504;14;7020;P;1;11;;788;775;;5;;;7018;1;1;1;1;1;1;;;+11252403;+3465289;0;0
504;14;7021;P;1;12;;788;857;;5;;;7018;1;1;1;1;1;1;;;+11257642;+3465397;0;0
504;14;7076;P;1;10;;717;12044;;5;;;7075;1;1;1;1;1;1;;;+11241744;+3465335;0;1
504;14;7077;P;1;10;;717;762;;5;;;7075;1;1;1;1;1;1;;;+11242522;+3465629;0;1
504;14;7078;P;1;10;;717;711;;5;;;7075;1;1;1;1;1;1;;;+11243118;+3465855;0;1
504;14;7079;P;1;10;;717;763;;5;;;7075;1;1;1;1;1;1;;;+11243360;+3465948;0;1
504;14;7080;P;1;10;;717;11324;;5;;;7075;1;1;1;1;1;1;;;+11244088;+3466216;0;1
504;14;7081;P;1;10;;717;806;;5;;;7075;1;1;1;1;1;1;;;+11244800;+3466540;0;1
504;14;7082;P;1;10;;717;933;;5;;;7075;1;1;1;1;1;1;;;+11245641;+3466807;0;1
504;14;7083;P;1;7;;717;789;;5;;;7075;1;1;1;1;1;1;;;+11246386;+3467113;0;1
504;14;7084;P;1;10;;717;808;;5;;;7075;1;1;1;1;1;1;;;+11247166;+3467388;0;1
504;14;7085;P;1;10;;717;772;;5;;;7075;1;1;1;1;1;1;;;+11248851;+3467776;0;1
504;14;7086;P;1;11;;717;774;;5;;;7075;1;1;1;1;1;1;;;+11250578;+3468049;0;1
504;14;7181;P;1;11;;740;744;;5;;;6907;1;1;1;1;1;1;;;+11237248;+3463996;0;1
504;14;7182;P;1;10;;740;947;;5;;;6907;1;1;1;1;1;1;;;+11238693;+3464281;0;1
504;14;6908;P;1;10;;740;841;;5;;;6907;1;1;1;1;1;1;;;+11239656;+3464550;0;1
504;14;6909;P;1;10;;740;734;;5;;;6907;1;1;1;1;1;1;;;+11240494;+3464861;0;1
504;14;7072;P;1;10;;740;803;;5;;;6907;1;1;1;1;1;1;;;+11240946;+3465033;0;1
504;14;7073;P;1;10;;740;804;;5;;;6907;1;1;1;1;1;1;;;+11241360;+3465192;0;1
504;14;7074;P;1;10;;740;12044;;5;;;6907;1;1;1;1;1;1;;;+11241744;+3465335;0;1
504;14;1680;P;1;12;;35738;35868;;4;;;1679;1;1;1;1;1;1;;;+11373216;+3477462;0;1
504;14;1681;P;1;10;;35738;35869;;4;;;1679;1;1;1;1;1;1;;;+11373453;+3477584;0;1
504;14;1682;P;1;10;;35738;35714;;4;;;1679;1;1;1;1;1;1;;;+11373607;+3477661;0;1
504;14;1683;P;1;10;;35738;36050;;4;;;1679;1;1;1;1;1;1;;;+11373791;+3477760;0;1
504;14;1684;P;1;10;;35738;35753;;4;;;1679;1;1;1;1;1;1;;;+11374013;+3478272;0;1
504;14;1685;P;1;10;;35738;35716;;4;;;1679;1;1;1;1;1;1;;;+11374170;+3478724;0;1
504;14;1564;P;1;12;;35713;35591;;4;;;1563;1;1;1;1;1;1;;;+11373974;+3474877;0;1
504;14;1565;P;1;10;;35713;35593;;4;;;1563;1;1;1;1;1;1;;;+11373940;+3475501;0;1
504;14;1566;P;1;12;;35713;35592;;4;;;1563;1;1;1;1;1;1;;;+11373933;+3476154;0;1
504;14;7244;P;1;12;;961;708;;5;;;7243;1;1;1;1;1;1;;;+11246979;+3466108;0;1
504;14;7245;P;1;12;;961;962;;5;;;7243;1;1;1;1;1;1;;;+11248778;+3465866;0;1
504;14;7038;P;1;10;;862;685;;5;;;7037;1;1;1;1;1;1;;;+11248091;+3461945;0;1
504;14;7039;P;1;11;;862;787;;5;;;7037;1;1;1;1;1;1;;;+11248039;+3462785;0;1
504;14;6443;P;1;3;;685;2581;;5;;;6442;1;1;1;1;1;1;;;+11237371;+3457751;0;0
504;14;6444;P;1;10;;685;710;;5;;;6442;1;1;1;1;1;1;;;+11237513;+3457960;0;0
504;14;6445;P;1;11;;685;723;;5;;;6442;1;1;1;1;1;1;;;+11239566;+3459511;0;1
504;14;6446;P;1;10;;685;724;;5;;;6442;1;1;1;1;1;1;;;+11241061;+3460362;0;1
504;14;6447;P;1;12;;685;725;;5;;;6442;1;1;1;1;1;1;;;+11242463;+3461161;0;1
504;14;6448;P;1;10;;685;726;;5;;;6442;1;1;1;1;1;1;;;+11242891;+3461403;0;1
504;14;6449;P;1;10;;685;711;;5;;;6442;1;1;1;1;1;1;;;+11243865;+3461710;0;1
504;14;6450;P;1;10;;685;727;;5;;;6442;1;1;1;1;1;1;;;+11244653;+3461750;0;1
504;14;6451;P;1;10;;685;728;;5;;;6442;1;1;1;1;1;1;;;+11245244;+3461781;0;1
504;14;6452;P;1;10;;685;729;;5;;;6442;1;1;1;1;1;1;;;+11245558;+3461799;0;1
504;14;6453;P;1;10;;685;730;;5;;;6442;1;1;1;1;1;1;;;+11246204;+3461833;0;1
504;14;6454;P;1;10;;685;731;;5;;;6442;1;1;1;1;1;1;;;+11246789;+3461865;0;1
504;14;6455;P;1;10;;685;708;;5;;;6442;1;1;1;1;1;1;;;+11247323;+3461889;0;1
504;14;6456;P;1;10;;685;732;;5;;;6442;1;1;1;1;1;1;;;+11248091;+3461945;0;1
504;14;6457;P;1;11;;685;733;;5;;;6442;1;1;1;1;1;1;;;+11249389;+3462044;0;1
504;14;7122;P;1;12;;685;775;;5;;;6442;1;1;1;1;1;1;;;+11252428;+3462504;0;0
504;14;6458;P;1;3;;685;673;;5;;;6442;1;1;1;1;1;1;;;+11253084;+3462689;0;0
504;14;998;P;1;10;;35659;35621;;4;;;997;1;1;1;1;1;1;;;+11358979;+3486712;0;1
504;14;999;P;1;10;;35659;35658;;4;;;997;1;1;1;1;1;1;;;+11361268;+3486606;0;1
504;14;1000;P;1;10;;35659;35624;;4;;;997;1;1;1;1;1;1;;;+11364467;+3486730;0;1
504;14;1001;P;1;10;;35659;35625;;4;;;997;1;1;1;1;1;1;;;+11367758;+3486702;0;1
504;14;6648;P;1;10;;807;806;;5;;;6647;1;1;1;1;1;1;;;+11244530;+3467006;0;1
504;14;6649;P;1;10;;807;768;;5;;;6647;1;1;1;1;1;1;;;+11245358;+3467319;0;1
504;14;6650;P;1;10;;807;789;;5;;;6647;1;1;1;1;1;1;;;+11246130;+3467519;0;1
504;14;6640;P;1;12;;718;805;;5;;;6639;1;1;1;1;1;1;;;+11241839;+3465830;0;1
504;14;6641;P;1;10;;718;762;;5;;;6639;1;1;1;1;1;1;;;+11242230;+3466171;0;1
504;14;6642;P;1;10;;718;711;;5;;;6639;1;1;1;1;1;1;;;+11242812;+3466384;0;1
504;14;6643;P;1;10;;718;763;;5;;;6639;1;1;1;1;1;1;;;+11243084;+3466485;0;1
504;14;6644;P;1;10;;718;764;;5;;;6639;1;1;1;1;1;1;;;+11243425;+3466601;0;1
504;14;6645;P;1;10;;718;11324;;5;;;6639;1;1;1;1;1;1;;;+11243809;+3466734;0;1
504;14;6646;P;1;10;;718;806;;5;;;6639;1;1;1;1;1;1;;;+11244530;+3467006;0;1
504;14;1923;P;1;12;;36574;36117;;4;;;1922;1;1;1;1;1;1;;;+11376052;+3473656;0;1
504;14;1924;P;1;11;;36574;35740;;4;;;1922;1;1;1;1;1;1;;;+11376051;+3474109;0;1
504;14;1926;P;1;11;;36574;35591;;4;;;1922;1;1;1;1;1;1;;;+11376140;+3474611;0;1
504;14;1927;P;1;10;;36574;35593;;4;;;1922;1;1;1;1;1;1;;;+11376225;+3475504;0;1
504;14;1928;P;1;12;;36574;36575;;4;;;1922;1;1;1;1;1;1;;;+11376315;+3475986;0;1
504;14;845;P;1;10;;35619;35561;;4;;;844;1;1;1;1;1;1;;;+11352899;+3480780;0;1
504;14;846;P;1;10;;35619;35757;;4;;;844;1;1;1;1;1;1;;;+11354138;+3480781;0;1
504;14;847;P;1;10;;35619;35758;;4;;;844;1;1;1;1;1;1;;;+11355581;+3480785;0;1
504;14;1583;P;1;10;;35619;35785;;4;;;844;1;1;1;1;1;1;;;+11356066;+3480773;0;1
504;14;1497;P;1;10;;35619;35786;;4;;;844;1;1;1;1;1;1;;;+11356465;+3480778;0;1
504;14;848;P;1;10;;35619;35759;;4;;;844;1;1;1;1;1;1;;;+11356825;+3480784;0;1
504;14;849;P;1;6;;35619;35605;;4;;;844;1;1;1;1;1;1;;;+11359829;+3480490;0;1
504;14;1139;P;1;12;;36518;35741;;4;;;1136;1;1;1;1;1;1;;;+11368328;+3471003;0;1
504;14;1140;P;1;10;;36518;35600;;4;;;1136;1;1;1;1;1;1;;;+11367096;+3472039;0;1
504;14;7023;P;1;12;;775;685;;5;;;7022;1;1;1;1;1;1;;;+11252428;+3462504;0;0
504;14;7024;P;1;11;;775;788;;5;;;7022;1;1;1;1;1;1;;;+11252403;+3465289;0;0
504;14;7025;P;1;11;;775;858;;5;;;7022;1;1;1;1;1;1;;;+11252249;+3467240;0;0
504;14;6889;P;1;10;;739;734;;5;;;6888;1;1;1;1;1;1;;;+11240707;+3464476;0;1
504;14;6890;P;1;10;;739;803;;5;;;6888;1;1;1;1;1;1;;;+11241162;+3464656;0;1
504;14;6891;P;1;10;;739;804;;5;;;6888;1;1;1;1;1;1;;;+11241592;+3464817;0;1
504;14;7156;P;1;10;;837;938;;5;;;6884;1;1;1;1;1;1;;;+11238841;+3463591;0;1
504;14;6885;P;1;12;;837;915;;5;;;6884;1;1;1;1;1;1;;;+11239107;+3463881;0;1
504;14;6886;P;1;11;;837;839;;5;;;6884;1;1;1;1;1;1;;;+11239864;+3464157;0;1
504;14;6887;P;1;10;;837;734;;5;;;6884;1;1;1;1;1;1;;;+11240707;+3464476;0;1
504;14;6733;P;1;12;;803;972;;5;;;6732;1;1;1;1;1;1;;;+11241739;+3463601;0;1
504;14;6734;P;1;11;;803;821;;5;;;6732;1;1;1;1;1;1;;;+11241525;+3464004;0;1
504;14;7002;P;1;10;;803;916;;5;;;6732;1;1;1;1;1;1;;;+11241411;+3464217;0;1
504;14;6735;P;1;10;;803;739;;5;;;6732;1;1;1;1;1;1;;;+11241162;+3464656;0;1
504;14;6736;P;1;10;;803;740;;5;;;6732;1;1;1;1;1;1;;;+11240946;+3465033;0;1
504;14;6737;P;1;10;;803;741;;5;;;6732;1;1;1;1;1;1;;;+11240752;+3465369;0;1
504;14;6738;P;1;10;;803;742;;5;;;6732;1;1;1;1;1;1;;;+11240540;+3465723;0;1
504;14;6092;P;3;3;;889;888;;5;;;6076;1;1;1;1;1;1;;;+11195157;+3474938;0;0
504;14;6077;P;1;3;;889;692;;5;;;6076;1;1;1;1;1;1;;;+11213693;+3473900;0;0
504;14;6078;P;1;1;;889;2581;;5;;;6076;1;1;1;1;1;1;;;+11233396;+3474970;0;0
504;14;6079;P;1;3;;889;702;;5;;;6076;1;1;1;1;1;1;;;+11243256;+3475892;0;0
504;14;6080;P;1;3;;889;8138;;5;;;6076;1;1;1;1;1;1;;;+11257808;+3477221;0;0
504;14;6081;P;3;3;;889;694;;5;;;6076;1;1;1;1;1;1;;;+11259360;+3477319;0;0
504;14;6082;P;1;1;;889;673;;5;;;6076;1;1;1;1;1;1;;;+11261915;+3477833;0;0
504;14;6083;P;1;3;;889;11869;;5;;;6076;1;1;1;1;1;1;;;+11264032;+3478260;0;0
504;14;6084;P;1;3;;889;905;;5;;;6076;1;1;1;1;1;1;;;+11276134;+3476944;0;0
504;14;6085;P;1;3;;889;906;;5;;;6076;1;1;1;1;1;1;;;+11298719;+3478024;0;0
504;14;108;P;1;3;;35840;36482;;4;;;51;1;1;1;1;1;1;;;+11298721;+3478026;0;0
504;14;109;P;3;3;;35840;35834;;4;;;51;1;1;1;1;1;1;;;+11302566;+3479540;0;0
504;14;110;P;1;3;;35840;35814;;4;;;51;1;1;1;1;1;1;;;+11305632;+3479646;0;0
504;14;111;P;1;3;;35840;35835;;4;;;51;1;1;1;1;1;1;;;+11325253;+3484892;0;0
504;14;112;P;1;3;;35840;35815;;4;;;51;1;1;1;1;1;1;;;+11337444;+3486333;0;0
504;14;91;P;1;1;;35840;36071;;4;;;51;1;1;1;1;1;1;;;+11346682;+3485930;0;0
504;14;53;P;1;3;;35840;35561;;4;;;51;1;1;1;1;1;1;;;+11352569;+3484368;0;1
504;14;54;P;3;3;;35840;36101;;4;;;51;1;1;1;1;1;1;;;+11355244;+3483801;0;1
504;14;122;P;1;3;;35840;35621;;4;;;51;1;1;1;1;1;1;;;+11360867;+3483903;0;1
504;14;55;P;1;3;;35840;35563;;4;;;51;1;1;1;1;1;1;;;+11369748;+3484632;0;1
504;14;56;P;1;1;;35840;36028;;4;;;51;1;1;1;1;1;1;;;+11383325;+3482562;0;0
