CID;TABCD;LCD;CLASS;TCD;STCD;JUNCTIONNUMBER;RNID;N1ID;N2ID;POL_LCD;OTH_LCD;SEG_LCD;ROA_LCD;INPOS;INNEG;OUTPOS;OUTNEG;PRESENTPOS;PRESENTNEG;DIVERSIONPOS;DIVERSIONNEG;XCOORD;YCOORD;INTERRUPTSROAD;URBAN
508;18;24761;P;1;12;;263385;263463;;2907;;;24757;1;1;1;1;1;1;;;+12295383;+4116988;0;1
508;18;2924;P;1;12;;153722;153723;;155;;;2922;1;1;1;1;1;1;;;+12336222;+4187884;0;1
508;18;972;P;1;11;;153722;153724;;155;;;2922;1;1;1;1;1;1;;;+12335895;+4188795;0;1
508;18;973;P;1;11;;153722;175747;;155;;;2922;1;1;1;1;1;1;;;+12335941;+4189348;0;1
508;18;2788;P;1;12;;153722;141313;;155;;;2922;1;1;1;1;1;1;;;+12334620;+4190918;0;1
508;18;2921;P;1;12;;140539;140603;;155;;;966;1;1;1;1;1;1;;;+12339042;+4183808;0;1
508;18;967;P;1;12;;140539;146093;;155;;;966;1;1;1;1;1;1;;;+12338902;+4184183;0;1
508;18;968;P;1;10;;140539;141409;;155;;;966;1;1;1;1;1;1;;;+12338647;+4184949;0;1
508;18;969;P;1;10;;140539;141410;;155;;;966;1;1;1;1;1;1;;;+12338017;+4185879;0;1
508;18;970;P;1;8;;140539;146094;;155;;;966;1;1;1;1;1;1;;;+12337412;+4186564;0;1
508;18;971;P;1;12;;140539;140541;;155;;;966;1;1;1;1;1;1;;;+12336746;+4187348;0;1
508;18;2923;P;1;12;;140539;153723;;155;;;966;1;1;1;1;1;1;;;+12336222;+4187884;0;1
508;18;7765;P;1;12;;22011;20543;;157;;;7764;1;1;1;1;1;1;;;+12158457;+3894257;0;1
508;18;7766;P;1;10;;22011;20630;;157;;;7764;1;1;1;1;1;1;;;+12158955;+3895471;0;1
508;18;7767;P;1;10;;22011;20622;;157;;;7764;1;1;1;1;1;1;;;+12159121;+3896372;0;1
508;18;7768;P;1;10;;22011;20623;;157;;;7764;1;1;1;1;1;1;;;+12159183;+3896592;0;1
508;18;18709;P;1;12;;199408;199407;;1222;;;18708;1;1;1;1;1;1;;;+12389501;+4185644;0;1
508;18;18710;P;1;10;;199408;199410;;1222;;;18708;1;1;1;1;1;1;;;+12389856;+4185768;0;1
508;18;18711;P;1;10;;199408;133390;;1222;;;18708;1;1;1;1;1;1;;;+12390444;+4185991;0;1
508;18;18738;P;1;12;;199410;199411;;1222;;;18737;1;1;1;1;1;1;;;+12390100;+4185400;0;1
508;18;18739;P;1;10;;199410;199409;;1222;;;18737;1;1;1;1;1;1;;;+12389956;+4185618;0;1
508;18;18740;P;1;10;;199410;199408;;1222;;;18737;1;1;1;1;1;1;;;+12389856;+4185768;0;1
508;18;18741;P;1;10;;199410;199424;;1222;;;18737;1;1;1;1;1;1;;;+12389643;+4186076;0;1
508;18;6733;P;1;10;;20628;20550;;157;;;6732;1;1;1;1;1;1;;;+12157513;+3891153;0;1
508;18;6734;P;1;10;;20628;20596;;157;;;6732;1;1;1;1;1;1;;;+12157354;+3892089;0;1
508;18;18696;P;1;11;;199409;199407;;1222;;;18695;1;1;1;1;1;1;;;+12389614;+4185490;0;1
508;18;18697;P;1;10;;199409;199410;;1222;;;18695;1;1;1;1;1;1;;;+12389956;+4185618;0;1
508;18;18698;P;1;10;;199409;199415;;1222;;;18695;1;1;1;1;1;1;;;+12390547;+4185839;0;1
508;18;343;P;1;10;;140832;141094;;155;;;339;1;1;1;1;1;1;;;+12344870;+4179312;0;1
508;18;342;P;1;10;;140832;141071;;155;;;339;1;1;1;1;1;1;;;+12344862;+4179753;0;1
508;18;341;P;1;10;;140832;141022;;155;;;339;1;1;1;1;1;1;;;+12344852;+4180139;0;1
508;18;340;P;1;10;;140832;141060;;155;;;339;1;1;1;1;1;1;;;+12344883;+4180503;0;1
508;18;2016;P;1;10;;142248;141047;;155;;;2015;1;1;1;1;1;1;;;+12341000;+4180430;0;1
508;18;2017;P;1;7;;142248;140750;;155;;;2015;1;1;1;1;1;1;;;+12341223;+4181113;0;1
508;18;3096;P;4;0;;;175774;;155;;;3095;;;;;;;;;+12340878;+4181000;0;1
508;18;18669;P;1;10;;199407;199392;;1222;;;18668;1;1;1;1;1;1;;;+12389260;+4185938;0;1
508;18;18670;P;1;12;;199407;199408;;1222;;;18668;1;1;1;1;1;1;;;+12389501;+4185644;0;1
508;18;18671;P;1;11;;199407;199409;;1222;;;18668;1;1;1;1;1;1;;;+12389614;+4185490;0;1
508;18;18915;P;1;12;;199424;199392;;1222;;;18728;1;1;1;1;1;1;;;+12389483;+4186013;0;1
508;18;18730;P;1;10;;199424;199362;;1222;;;18728;1;1;1;1;1;1;;;+12389643;+4186076;0;1
508;18;18731;P;1;10;;199424;199354;;1222;;;18728;1;1;1;1;1;1;;;+12390241;+4186298;0;1
508;18;3009;P;1;10;;146053;144120;;155;;;3008;1;1;1;1;1;1;;;+12332784;+4175357;0;1
508;18;3010;P;1;10;;146053;142201;;155;;;3008;1;1;1;1;1;1;;;+12333970;+4175870;0;1
508;18;3011;P;1;10;;146053;141787;;155;;;3008;1;1;1;1;1;1;;;+12335042;+4176265;0;1
508;18;1712;P;1;10;;142166;144120;;155;;;1711;1;1;1;1;1;1;;;+12332061;+4175937;0;1
508;18;1713;P;1;10;;142166;142201;;155;;;1711;1;1;1;1;1;1;;;+12332960;+4176414;0;1
508;18;1714;P;1;10;;142166;141787;;155;;;1711;1;1;1;1;1;1;;;+12333589;+4176799;0;1
508;18;1367;P;1;7;;142166;141446;;155;;;1711;1;1;1;1;1;1;;;+12333876;+4177208;0;1
508;18;426;P;1;10;;140911;141090;;155;;;425;1;1;1;1;1;1;;;+12346470;+4178728;0;1
508;18;427;P;1;12;;140911;146096;;155;;;425;1;1;1;1;1;1;;;+12346833;+4178588;0;1
508;18;428;P;1;10;;140911;146097;;155;;;425;1;1;1;1;1;1;;;+12347077;+4178425;0;1
508;18;429;P;1;10;;140911;140917;;155;;;425;1;1;1;1;1;1;;;+12347331;+4178207;0;1
508;18;7552;P;1;12;;21448;20546;;157;;;7551;1;1;1;1;1;1;;;+12158698;+3893275;0;1
508;18;7553;P;1;10;;21448;20543;;157;;;7551;1;1;1;1;1;1;;;+12159207;+3893699;0;1
508;18;7918;P;1;10;;87809;20629;;157;;;7917;1;1;1;1;1;1;;;+12159684;+3892672;0;1
508;18;7919;P;1;12;;87809;21448;;157;;;7917;1;1;1;1;1;1;;;+12158917;+3893445;0;1
508;18;2573;P;1;10;;141409;140539;;155;;;2572;1;1;1;1;1;1;;;+12338647;+4184949;0;1
508;18;2574;P;1;10;;141409;153711;;155;;;2572;1;1;1;1;1;1;;;+12339796;+4185205;0;1
508;18;2575;P;1;10;;141409;140541;;155;;;2572;1;1;1;1;1;1;;;+12340836;+4185241;0;1
508;18;2576;P;1;10;;141409;140542;;155;;;2572;1;1;1;1;1;1;;;+12341854;+4185295;0;1
508;18;7622;P;1;11;;21450;21472;;157;;;7621;1;1;1;1;1;1;;;+12158421;+3892976;0;1
508;18;7623;P;1;12;;21450;20546;;157;;;7621;1;1;1;1;1;1;;;+12159145;+3892891;0;1
508;18;7353;P;1;10;;21269;20602;;157;;;7352;1;1;1;1;1;1;;;+12160143;+3892694;0;1
508;18;7354;P;1;10;;21269;20546;;157;;;7352;1;1;1;1;1;1;;;+12159207;+3892863;0;1
508;18;6207;P;4;0;;;21275;;157;;;6206;;;;;;;;;+12160163;+3893478;0;1
508;18;1921;P;1;7;;141365;140684;;155;;;1920;1;1;1;1;1;1;;;+12335747;+4182241;0;1
508;18;1922;P;1;10;;141365;141396;;155;;;1920;1;1;1;1;1;1;;;+12336212;+4183208;0;1
508;18;2960;P;1;12;;141365;153770;;155;;;1920;1;1;1;1;1;1;;;+12336549;+4183934;0;1
508;18;334;P;1;10;;140829;141060;;155;;;331;1;1;1;1;1;1;;;+12345231;+4181056;0;1
508;18;333;P;1;10;;140829;141133;;155;;;331;1;1;1;1;1;1;;;+12345248;+4181288;0;1
508;18;332;P;1;10;;140829;63598;;155;;;331;1;1;1;1;1;1;;;+12345192;+4181746;0;1
508;18;329;P;1;10;;140829;140822;;155;;;331;1;1;1;1;1;1;;;+12345260;+4182056;0;1
508;18;2956;P;1;10;;140829;140621;;155;;;331;1;1;1;1;1;1;;;+12345334;+4182325;0;1
508;18;2578;P;1;12;;140822;142317;;155;;;2577;1;1;1;1;1;1;;;+12344332;+4181692;0;1
508;18;2579;P;1;10;;140822;141295;;155;;;2577;1;1;1;1;1;1;;;+12344625;+4181902;0;1
508;18;2580;P;1;10;;140822;140829;;155;;;2577;1;1;1;1;1;1;;;+12345260;+4182056;0;1
508;18;2388;P;1;10;;141061;141059;;155;;;2387;1;1;1;1;1;1;;;+12345397;+4180499;0;1
508;18;2389;P;1;10;;141061;140830;;155;;;2387;1;1;1;1;1;1;;;+12345420;+4180788;0;1
508;18;2390;P;1;10;;141061;140700;;155;;;2387;1;1;1;1;1;1;;;+12345421;+4181053;0;1
508;18;2445;P;1;10;;175748;141180;;155;;;2444;1;1;1;1;1;1;;;+12338294;+4181012;0;1
508;18;2446;P;1;10;;175748;141181;;155;;;2444;1;1;1;1;1;1;;;+12338760;+4180902;0;1
508;18;2447;P;1;10;;175748;141182;;155;;;2444;1;1;1;1;1;1;;;+12339696;+4180689;0;1
508;18;2882;P;1;10;;141066;141252;;155;;;1414;1;1;1;1;1;1;;;+12347159;+4180312;0;1
508;18;1416;P;1;10;;141066;141063;;155;;;1414;1;1;1;1;1;1;;;+12347608;+4180476;0;1
508;18;2963;P;1;10;;141066;140627;;155;;;1414;1;1;1;1;1;1;;;+12347847;+4180613;0;1
508;18;2336;P;1;10;;141246;140637;;155;;;2335;1;1;1;1;1;1;;;+12346926;+4179207;0;1
508;18;2337;P;1;10;;141246;141252;;155;;;2335;1;1;1;1;1;1;;;+12347168;+4179263;0;1
508;18;2338;P;1;10;;141246;142280;;155;;;2335;1;1;1;1;1;1;;;+12347847;+4179251;0;1
508;18;2339;P;1;10;;141246;140917;;155;;;2335;1;1;1;1;1;1;;;+12348312;+4178959;0;1
508;18;2340;P;1;10;;141246;142281;;155;;;2335;1;1;1;1;1;1;;;+12348884;+4178907;0;1
508;18;2341;P;1;10;;141246;141242;;155;;;2335;1;1;1;1;1;1;;;+12349809;+4179647;0;1
508;18;637;P;1;10;;141105;163083;;155;;;636;1;1;1;1;1;1;;;+12344988;+4177092;0;1
508;18;638;P;1;10;;141105;141090;;155;;;636;1;1;1;1;1;1;;;+12344997;+4177262;0;1
508;18;639;P;1;10;;141105;141091;;155;;;636;1;1;1;1;1;1;;;+12345024;+4177792;0;1
508;18;640;P;1;10;;141105;141084;;155;;;636;1;1;1;1;1;1;;;+12345102;+4178104;0;1
508;18;641;P;1;11;;141105;141085;;155;;;636;1;1;1;1;1;1;;;+12345324;+4178409;0;1
508;18;642;P;1;10;;141105;141093;;155;;;636;1;1;1;1;1;1;;;+12345378;+4178804;0;1
508;18;643;P;1;10;;141105;141094;;155;;;636;1;1;1;1;1;1;;;+12345385;+4179308;0;1
508;18;2701;P;1;10;;141252;141246;;155;;;2700;1;1;1;1;1;1;;;+12347168;+4179263;0;1
508;18;2702;P;1;10;;141252;141249;;155;;;2700;1;1;1;1;1;1;;;+12347181;+4179742;0;1
508;18;2703;P;1;10;;141252;141066;;155;;;2700;1;1;1;1;1;1;;;+12347159;+4180312;0;1
508;18;2704;P;1;10;;141252;141063;;155;;;2700;1;1;1;1;1;1;;;+12347164;+4180484;0;1
508;18;2705;P;1;10;;141252;140704;;155;;;2700;1;1;1;1;1;1;;;+12347103;+4180953;0;1
508;18;2706;P;1;10;;141252;140860;;155;;;2700;1;1;1;1;1;1;;;+12347138;+4181257;0;1
508;18;2707;P;1;12;;141252;140861;;155;;;2700;1;1;1;1;1;1;;;+12347393;+4181553;0;1
508;18;2294;P;1;12;;141022;141047;;155;;;2293;1;1;1;1;1;1;;;+12343548;+4180313;0;1
508;18;2295;P;1;10;;141022;53154;;155;;;2293;1;1;1;1;1;1;;;+12343960;+4180116;0;1
508;18;2296;P;1;10;;141022;140839;;155;;;2293;1;1;1;1;1;1;;;+12344518;+4180134;0;1
508;18;2297;P;1;10;;141022;140832;;155;;;2293;1;1;1;1;1;1;;;+12344852;+4180139;0;1
508;18;7182;P;1;10;;20750;20603;;157;;;7000;1;1;1;1;1;1;;;+12162561;+3889205;0;1
508;18;7001;P;1;12;;20750;20728;;157;;;7000;1;1;1;1;1;1;;;+12162852;+3889678;0;1
508;18;24428;P;1;10;;263355;263331;;2907;;;24427;1;1;1;1;1;1;;;+12282913;+4107831;0;0
508;18;24429;P;1;10;;263355;243335;;2907;;;24427;1;1;1;1;1;1;;;+12282952;+4108090;0;0
508;18;24430;P;1;12;;263355;263358;;2907;;;24427;1;1;1;1;1;1;;;+12283363;+4108548;0;0
508;18;18813;P;1;13;;219728;199440;;1222;;;18812;1;1;1;1;1;1;;;+12393181;+4188225;0;1
508;18;18814;P;1;10;;219728;199400;;1222;;;18812;1;1;1;1;1;1;;;+12393738;+4188243;0;1
508;18;18815;P;1;10;;219728;199401;;1222;;;18812;1;1;1;1;1;1;;;+12394287;+4188269;0;1
508;18;18816;P;1;10;;219728;199402;;1222;;;18812;1;1;1;1;1;1;;;+12394846;+4188289;0;1
508;18;18817;P;1;10;;219728;199403;;1222;;;18812;1;1;1;1;1;1;;;+12395414;+4188308;0;1
508;18;18818;P;1;10;;219728;199404;;1222;;;18812;1;1;1;1;1;1;;;+12396323;+4188341;0;1
508;18;18819;P;1;10;;219728;219736;;1222;;;18812;1;1;1;1;1;1;;;+12398111;+4188392;0;1
508;18;18465;P;1;8;;199335;199336;;1222;;;18464;1;1;1;1;1;1;;;+12386699;+4186810;0;1
508;18;18466;P;1;12;;199335;199337;;1222;;;18464;1;1;1;1;1;1;;;+12388300;+4187269;0;1
508;18;18467;P;1;10;;199335;199338;;1222;;;18464;1;1;1;1;1;1;;;+12389188;+4187544;0;1
508;18;18468;P;1;10;;199335;199339;;1222;;;18464;1;1;1;1;1;1;;;+12389614;+4187638;0;1
508;18;18469;P;1;11;;199335;199340;;1222;;;18464;1;1;1;1;1;1;;;+12390043;+4187816;0;1
508;18;18470;P;1;10;;199335;199341;;1222;;;18464;1;1;1;1;1;1;;;+12390887;+4188050;0;1
508;18;18808;P;1;10;;199440;199341;;1222;;;18807;1;1;1;1;1;1;;;+12390887;+4188050;0;1
508;18;18809;P;1;10;;199440;199342;;1222;;;18807;1;1;1;1;1;1;;;+12391834;+4188170;0;1
508;18;18810;P;1;10;;199440;199397;;1222;;;18807;1;1;1;1;1;1;;;+12392525;+4188208;0;1
508;18;18811;P;1;13;;199440;219728;;1222;;;18807;1;1;1;1;1;1;;;+12393181;+4188225;0;1
508;18;2782;P;1;12;;140713;142344;;155;;;2781;1;1;1;1;1;1;;;+12350737;+4180790;0;1
508;18;2783;P;1;10;;140713;140718;;155;;;2781;1;1;1;1;1;1;;;+12350786;+4181399;0;1
508;18;18608;P;1;11;;199388;199386;;1222;;;18607;1;1;1;1;1;1;;;+12386447;+4185641;0;1
508;18;18609;P;1;10;;199388;199390;;1222;;;18607;1;1;1;1;1;1;;;+12386983;+4185841;0;1
508;18;18610;P;1;11;;199388;199391;;1222;;;18607;1;1;1;1;1;1;;;+12387489;+4185926;0;1
508;18;18611;P;1;11;;199388;199372;;1222;;;18607;1;1;1;1;1;1;;;+12387841;+4185982;0;1
508;18;18612;P;1;11;;199388;199373;;1222;;;18607;1;1;1;1;1;1;;;+12388205;+4186044;0;1
508;18;18613;P;1;11;;199388;199374;;1222;;;18607;1;1;1;1;1;1;;;+12388549;+4186101;0;1
508;18;18614;P;1;11;;199388;199392;;1222;;;18607;1;1;1;1;1;1;;;+12388719;+4186127;0;1
508;18;18615;P;1;11;;199388;199375;;1222;;;18607;1;1;1;1;1;1;;;+12388905;+4186156;0;1
508;18;18616;P;1;12;;199388;199393;;1222;;;18607;1;1;1;1;1;1;;;+12389077;+4186181;0;1
508;18;18721;P;1;11;;199392;199388;;1222;;;18720;1;1;1;1;1;1;;;+12388719;+4186127;0;1
508;18;18722;P;1;10;;199392;199389;;1222;;;18720;1;1;1;1;1;1;;;+12388952;+4186052;0;1
508;18;18945;P;1;10;;199392;199407;;1222;;;18720;1;1;1;1;1;1;;;+12389260;+4185938;0;1
508;18;18723;P;1;12;;199392;199424;;1222;;;18720;1;1;1;1;1;1;;;+12389483;+4186013;0;1
508;18;24702;P;1;11;;263449;263448;;2907;;;24701;1;1;1;1;1;1;;;+12300189;+4112263;0;1
508;18;24703;P;1;10;;263449;263387;;2907;;;24701;1;1;1;1;1;1;;;+12300325;+4112211;0;1
508;18;24704;P;1;8;;263449;263383;;2907;;;24701;1;1;1;1;1;1;;;+12300678;+4112095;0;1
508;18;7854;P;1;12;;87611;63598;;157;;;7853;1;1;1;1;1;1;;;+12160229;+3890277;0;1
508;18;7855;P;1;11;;87611;21230;;157;;;7853;1;1;1;1;1;1;;;+12160548;+3890417;0;1
508;18;7856;P;1;11;;87611;20602;;157;;;7853;1;1;1;1;1;1;;;+12160690;+3890479;0;1
508;18;7857;P;1;11;;87611;21232;;157;;;7853;1;1;1;1;1;1;;;+12160826;+3890537;0;1
508;18;7858;P;1;11;;87611;20603;;157;;;7853;1;1;1;1;1;1;;;+12161275;+3890732;0;1
508;18;7859;P;1;11;;87611;141071;;157;;;7853;1;1;1;1;1;1;;;+12161397;+3890790;0;1
508;18;7860;P;1;11;;87611;52855;;157;;;7853;1;1;1;1;1;1;;;+12161532;+3890843;0;1
508;18;7861;P;1;12;;87611;20724;;157;;;7853;1;1;1;1;1;1;;;+12161663;+3890900;0;1
508;18;24692;P;1;12;;87611;263434;;2907;;;24691;1;1;1;1;1;1;;;+12299696;+4111923;0;1
508;18;24693;P;1;11;;87611;263381;;2907;;;24691;1;1;1;1;1;1;;;+12299820;+4111888;0;1
508;18;24694;P;1;10;;87611;263387;;2907;;;24691;1;1;1;1;1;1;;;+12300081;+4111795;0;1
508;18;24695;P;1;10;;87611;263383;;2907;;;24691;1;1;1;1;1;1;;;+12300444;+4111677;0;1
508;18;24696;P;1;11;;87611;263384;;2907;;;24691;1;1;1;1;1;1;;;+12301032;+4111479;0;1
508;18;1117;P;1;11;;140881;141162;;155;;;1116;1;1;1;1;1;1;;;+12338472;+4177449;0;1
508;18;1118;P;1;10;;140881;141377;;155;;;1116;1;1;1;1;1;1;;;+12338830;+4177528;0;1
508;18;1119;P;1;10;;140881;140781;;155;;;1116;1;1;1;1;1;1;;;+12339565;+4177684;0;1
508;18;1120;P;1;9;;140881;140786;;155;;;1116;1;1;1;1;1;1;;;+12340445;+4177838;0;1
508;18;6923;P;1;12;;20604;20612;;157;;;6922;1;1;1;1;1;1;;;+12162079;+3890830;0;1
508;18;6924;P;1;10;;20604;20598;;157;;;6922;1;1;1;1;1;1;;;+12161974;+3890998;0;1
508;18;6925;P;1;10;;20604;20730;;157;;;6922;1;1;1;1;1;1;;;+12161909;+3891134;0;1
508;18;6926;P;1;10;;20604;53154;;157;;;6922;1;1;1;1;1;1;;;+12161865;+3891260;0;1
508;18;6927;P;1;12;;20604;20742;;157;;;6922;1;1;1;1;1;1;;;+12161817;+3891391;0;1
508;18;6928;P;1;10;;20604;20550;;157;;;6922;1;1;1;1;1;1;;;+12161749;+3891563;0;1
508;18;6929;P;1;10;;20604;20639;;157;;;6922;1;1;1;1;1;1;;;+12161686;+3891982;0;1
508;18;6930;P;1;10;;20604;218553;;157;;;6922;1;1;1;1;1;1;;;+12161641;+3892208;0;1
508;18;57;P;1;12;;140720;140573;;155;;;54;1;1;1;1;1;1;;;+12354577;+4180057;0;1
508;18;55;P;1;7;;140720;140719;;155;;;54;1;1;1;1;1;1;;;+12353774;+4181562;0;1
508;18;1134;P;1;10;;141454;141390;;155;;;1133;1;1;1;1;1;1;;;+12346177;+4171215;0;1
508;18;1135;P;1;10;;141454;141389;;155;;;1133;1;1;1;1;1;1;;;+12345795;+4171859;0;1
508;18;2964;P;1;10;;141454;153776;;155;;;1133;1;1;1;1;1;1;;;+12345149;+4172932;0;1
508;18;2968;P;1;12;;146050;153778;;155;;;2966;1;1;1;1;1;1;;;+12344772;+4170765;0;1
508;18;2077;P;1;12;;146050;141390;;155;;;2966;1;1;1;1;1;1;;;+12345121;+4170539;0;1
508;18;2075;P;1;11;;141941;153777;;155;;;2074;1;1;1;1;1;1;;;+12343990;+4171096;0;1
508;18;2076;P;1;10;;141941;141389;;155;;;2074;1;1;1;1;1;1;;;+12344328;+4170950;0;1
508;18;2967;P;1;12;;141941;153778;;155;;;2074;1;1;1;1;1;1;;;+12344772;+4170765;0;1
508;18;7386;P;1;10;;21394;20649;;157;;;7816;1;1;1;1;1;1;;;+12178827;+3904479;0;1
508;18;7387;P;1;10;;21394;20660;;157;;;7816;1;1;1;1;1;1;;;+12179027;+3904697;0;1
508;18;7817;P;1;7;;21394;20666;;157;;;7816;1;1;1;1;1;1;;;+12179272;+3904899;0;1
508;18;7316;P;1;12;;21253;21257;;157;;;7315;1;1;1;1;1;1;;;+12164517;+3892926;0;1
508;18;7317;P;1;12;;21253;21251;;157;;;7315;1;1;1;1;1;1;;;+12164322;+3892835;0;1
508;18;7318;P;1;11;;21253;20711;;157;;;7315;1;1;1;1;1;1;;;+12163898;+3892618;0;1
508;18;7095;P;1;12;;21221;21220;;157;;7094;;1;1;1;1;1;1;;;+12155696;+3893651;0;1
508;18;7096;P;1;10;;21221;20633;;157;;7094;;1;1;1;1;1;1;;;+12156618;+3893924;0;1
508;18;7097;P;1;10;;21221;22003;;157;;7094;;1;1;1;1;1;1;;;+12157182;+3894389;7661;1
508;18;7661;P;1;10;;21221;21524;;157;;7660;;1;1;1;1;1;1;;;+12157190;+3894398;7097;1
508;18;7098;P;1;12;;21221;20543;;157;;7660;;1;1;1;1;1;1;;;+12157496;+3894630;0;1
508;18;1578;P;4;0;;;144094;;155;;;1577;;;;;;;;;+12342291;+4170230;0;1
508;18;1580;P;4;0;;;144095;;155;;;1579;;;;;;;;;+12342158;+4170134;0;1
508;18;1582;P;4;0;;;144096;;155;;;1581;;;;;;;;;+12341958;+4170085;0;1
508;18;2079;P;1;10;;143154;146017;;155;;;2078;1;1;1;1;1;1;;;+12342610;+4170218;0;1
508;18;2080;P;1;10;;143154;141390;;155;;;2078;1;1;1;1;1;1;;;+12343540;+4169858;0;1
508;18;24990;P;1;8;;263410;263394;;2907;;;24989;1;1;1;1;1;1;;;+12300277;+4108740;0;1
508;18;24991;P;1;11;;263410;263486;;2907;;;24989;1;1;1;1;1;1;;;+12300670;+4108757;0;1
508;18;24992;P;1;11;;263410;263425;;2907;;;24989;1;1;1;1;1;1;;;+12301085;+4108818;0;1
508;18;24993;P;1;12;;263410;263426;;2907;;;24989;1;1;1;1;1;1;;;+12301468;+4108923;0;1
508;18;24994;P;1;12;;263410;263389;;2907;;;24989;1;1;1;1;1;1;;;+12302333;+4108735;0;1
508;18;2745;P;1;10;;142347;175749;;155;;;2744;1;1;1;1;1;1;;;+12345288;+4174428;0;1
508;18;2746;P;1;12;;142347;141863;;155;;;2744;1;1;1;1;1;1;;;+12345395;+4174519;0;1
508;18;3092;P;4;0;;;175766;;155;;;3091;;;;;;;;;+12339855;+4180707;0;1
508;18;1112;P;1;10;;141182;140661;;155;;;1111;1;1;1;1;1;1;;;+12338298;+4178896;0;1
508;18;1113;P;1;10;;141182;141372;;155;;;1111;1;1;1;1;1;1;;;+12338598;+4179296;0;1
508;18;1114;P;1;10;;141182;141179;;155;;;1111;1;1;1;1;1;1;;;+12339165;+4180049;0;1
508;18;1115;P;1;10;;141182;140689;;155;;;1111;1;1;1;1;1;1;;;+12339849;+4180837;0;1
508;18;2970;P;1;13;;141182;140691;;155;;;1111;1;1;1;1;1;1;;;+12340083;+4181066;0;1
508;18;6890;P;1;10;;20736;20734;;157;;;6889;1;1;1;1;1;1;;;+12158357;+3891951;0;1
508;18;6891;P;1;10;;20736;20639;;157;;;6889;1;1;1;1;1;1;;;+12158912;+3891785;0;1
508;18;1967;P;1;10;;140663;141352;;155;;;1966;1;1;1;1;1;1;;;+12337871;+4178196;0;1
508;18;1968;P;1;10;;140663;141190;;155;;;1966;1;1;1;1;1;1;;;+12337871;+4178438;0;1
508;18;1969;P;1;10;;140663;142217;;155;;;1966;1;1;1;1;1;1;;;+12337943;+4178541;0;1
508;18;1970;P;1;10;;140663;142218;;155;;;1966;1;1;1;1;1;1;;;+12338149;+4178718;0;1
508;18;1971;P;1;10;;140663;140661;;155;;;1966;1;1;1;1;1;1;;;+12338298;+4178896;0;1
508;18;1309;P;1;12;;175813;153805;;155;;;3135;1;1;1;1;1;1;;;+12336355;+4203660;0;0
508;18;1310;P;1;12;;175813;141721;;155;;;3135;1;1;1;1;1;1;;;+12329186;+4208371;0;0
508;18;3136;P;1;12;;175813;175814;;155;;;3135;1;1;1;1;1;1;;;+12327950;+4210387;0;0
508;18;760;P;1;10;;141180;140677;;155;;;759;1;1;1;1;1;1;;;+12337088;+4179408;0;1
508;18;761;P;1;10;;141180;140680;;155;;;759;1;1;1;1;1;1;;;+12337959;+4180556;0;1
508;18;762;P;1;10;;141180;140689;;155;;;759;1;1;1;1;1;1;;;+12338386;+4181404;0;1
508;18;764;P;1;10;;141351;141193;;155;;;763;1;1;1;1;1;1;;;+12336074;+4178068;0;1
508;18;765;P;1;10;;141351;141190;;155;;;763;1;1;1;1;1;1;;;+12336633;+4178810;0;1
508;18;766;P;1;10;;141351;140677;;155;;;763;1;1;1;1;1;1;;;+12337088;+4179408;0;1
508;18;24535;P;1;10;;263364;263404;;2907;;;24534;1;1;1;1;1;1;;;+12295823;+4110120;0;1
508;18;24536;P;1;11;;263364;263405;;2907;;;24534;1;1;1;1;1;1;;;+12296139;+4110659;0;1
508;18;24537;P;1;10;;263364;263363;;2907;;;24534;1;1;1;1;1;1;;;+12296473;+4111223;0;1
508;18;24538;P;1;12;;263364;263406;;2907;;;24534;1;1;1;1;1;1;;;+12296681;+4111581;0;1
508;18;24539;P;1;12;;263364;263347;;2907;;;24534;1;1;1;1;1;1;;;+12296814;+4111815;0;1
508;18;24540;P;1;8;;263364;263349;;2907;;;24534;1;1;1;1;1;1;;;+12296881;+4111938;0;1
508;18;1768;P;1;10;;142213;141194;;155;;;1767;1;1;1;1;1;1;;;+12335030;+4178215;0;1
508;18;1769;P;1;10;;142213;142210;;155;;;1767;1;1;1;1;1;1;;;+12335221;+4178467;0;1
508;18;1770;P;1;10;;142213;141335;;155;;;1767;1;1;1;1;1;1;;;+12335521;+4178843;0;1
508;18;1771;P;1;10;;142213;142211;;155;;;1767;1;1;1;1;1;1;;;+12335637;+4179011;0;1
508;18;1772;P;1;10;;142213;141196;;155;;;1767;1;1;1;1;1;1;;;+12335761;+4179173;0;1
508;18;1773;P;1;10;;142213;141337;;155;;;1767;1;1;1;1;1;1;;;+12335933;+4179388;0;1
508;18;1774;P;1;10;;142213;141197;;155;;;1767;1;1;1;1;1;1;;;+12336088;+4179588;0;1
508;18;1775;P;1;10;;142213;140677;;155;;;1767;1;1;1;1;1;1;;;+12336226;+4179771;0;1
508;18;1776;P;1;10;;142213;140678;;155;;;1767;1;1;1;1;1;1;;;+12336528;+4180170;0;1
508;18;1777;P;1;12;;142213;140679;;155;;;1767;1;1;1;1;1;1;;;+12336835;+4180578;0;1
508;18;6914;P;1;10;;20739;20639;;157;;;6913;1;1;1;1;1;1;;;+12162304;+3891981;0;1
508;18;6915;P;1;11;;20739;20738;;157;;;6913;1;1;1;1;1;1;;;+12162336;+3892072;0;1
