CID;TABCD;LCD;CLASS;TCD;STCD;JUNCTIONNUMBER;RNID;N1ID;N2ID;POL_LCD;OTH_LCD;SEG_LCD;ROA_LCD;INPOS;INNEG;OUTPOS;OUTNEG;PRESENTPOS;PRESENTNEG;DIVERSIONPOS;DIVERSIONNEG;XCOORD;YCOORD;INTERRUPTSROAD;URBAN
499;9;13550;P;1;10;;895587;895684;;6;;;13252;1;1;1;1;1;1;;;+12034379;+3149036;0;0
499;9;13654;P;1;10;;895587;876389;;6;;;13252;1;1;1;1;1;1;;;+12036236;+3149560;0;0
499;9;13655;P;1;10;;895587;876384;;6;;;13252;1;1;1;1;1;1;;;+12036712;+3149920;0;0
499;9;13656;P;1;12;;895587;1232680;;6;;;13252;1;1;1;1;1;1;;;+12036971;+3150121;0;0
499;9;13657;P;1;12;;895587;875098;;6;;;13252;1;1;1;1;1;1;;;+12037586;+3150601;0;0
499;9;13253;P;1;6;;895587;5434392;;6;;;13252;1;1;1;1;1;1;;;+12038097;+3150998;0;1
499;9;13254;P;1;10;;895587;3619915;;6;;;13252;1;1;1;1;1;1;;;+12038569;+3151368;0;1
499;9;13255;P;1;7;;895587;4258266;;6;;;13252;1;1;1;1;1;1;;;+12038930;+3151637;0;1
499;9;14162;P;1;10;;895587;874469;;6;;;13252;1;1;1;1;1;1;;;+12039448;+3152075;0;1
499;9;13994;P;4;0;;;895812;;6;;;13993;;;;;;;;;+12039025;+3151530;0;1
499;9;8520;P;1;10;;1535030;1531009;;5;;;8519;1;1;1;1;1;1;;;+12061108;+3130970;0;1
499;9;8521;P;1;12;;1535030;1535009;;5;;;8519;1;1;1;1;1;1;;;+12061013;+3131590;0;1
499;9;9051;P;1;10;;1535072;1531411;;5;;;9050;1;1;1;1;1;1;;;+12082216;+3129650;0;0
499;9;9052;P;1;10;;1535072;1535070;;5;;;9050;1;1;1;1;1;1;;;+12082944;+3129806;0;0
499;9;9053;P;1;10;;1535072;1531800;;5;;;9050;1;1;1;1;1;1;;;+12083703;+3129959;0;0
499;9;11793;P;1;10;;1568747;1568658;;5;;;11792;1;1;1;1;1;1;;;+12102340;+3135048;0;0
499;9;11794;P;1;10;;1568747;1568661;;5;;;11792;1;1;1;1;1;1;;;+12102339;+3135618;0;0
499;9;11795;P;1;10;;1568747;1568643;;5;;;11792;1;1;1;1;1;1;;;+12102337;+3136130;0;0
499;9;11796;P;1;10;;1568747;1568644;;5;;;11792;1;1;1;1;1;1;;;+12102335;+3136547;0;0
499;9;11797;P;1;10;;1568747;1568666;;5;;;11792;1;1;1;1;1;1;;;+12102337;+3136974;0;0
499;9;11798;P;1;10;;1568747;1568407;;5;;;11792;1;1;1;1;1;1;;;+12102337;+3137965;0;0
499;9;7168;P;4;0;;;1567855;;5;;;7167;;;;;;;;;+12077680;+3124136;0;0
499;9;6986;P;1;10;;1567854;1904727;;5;;;9465;1;1;1;1;1;1;;;+12077655;+3124147;0;0
499;9;9466;P;1;11;;1567854;1568022;;5;;;9465;1;1;1;1;1;1;;;+12076016;+3125233;0;1
499;9;6444;P;1;10;;1535877;3585319;;5;;;6443;1;1;1;1;1;1;;;+12048169;+3118576;0;0
499;9;9407;P;1;10;;1535877;1567953;;5;;;6443;1;1;1;1;1;1;;;+12050936;+3119167;0;0
499;9;9235;P;1;10;;1535877;1531443;;5;;;6443;1;1;1;1;1;1;;;+12051854;+3119440;0;0
499;9;6446;P;1;10;;1535877;1534441;;5;;;6443;1;1;1;1;1;1;;;+12052674;+3119529;0;0
499;9;6447;P;1;10;;1535877;1534442;;5;;;6443;1;1;1;1;1;1;;;+12055177;+3120014;0;0
499;9;6448;P;1;10;;1535877;1534443;;5;;;6443;1;1;1;1;1;1;;;+12057981;+3120634;0;0
499;9;6449;P;1;10;;1535877;1534444;;5;;;6443;1;1;1;1;1;1;;;+12059516;+3121915;0;0
499;9;6450;P;1;10;;1535877;1531146;;5;;;6443;1;1;1;1;1;1;;;+12061195;+3122978;0;0
499;9;6459;P;1;10;;1535877;1904821;;5;;;6443;1;1;1;1;1;1;;;+12062835;+3123089;0;0
499;9;6451;P;1;10;;1535877;1904822;;5;;;6443;1;1;1;1;1;1;;;+12063135;+3123832;0;0
499;9;7250;P;4;0;;;1535931;;5;;;7249;;;;;;;;;+12061141;+3123237;0;0
499;9;8374;P;1;10;;1534992;1531091;;5;;;8373;1;1;1;1;1;1;;;+12062776;+3127235;0;1
499;9;8375;P;1;10;;1534992;1534922;;5;;;8373;1;1;1;1;1;1;;;+12063875;+3127260;0;1
499;9;8418;P;1;12;;1534992;1533931;;5;;;8373;1;1;1;1;1;1;;;+12064284;+3127278;0;1
499;9;9312;P;1;10;;1534991;1531148;;5;;;8368;1;1;1;1;1;1;;;+12059119;+3126905;0;1
499;9;8369;P;1;10;;1534991;1531146;;5;;;8368;1;1;1;1;1;1;;;+12060384;+3127101;0;1
499;9;8370;P;1;10;;1534991;1531688;;5;;;8368;1;1;1;1;1;1;;;+12061402;+3127218;0;1
499;9;8371;P;1;10;;1534991;2879897;;5;;;8368;1;1;1;1;1;1;;;+12061707;+3127243;0;1
499;9;8372;P;1;10;;1534991;1531091;;5;;;8368;1;1;1;1;1;1;;;+12062776;+3127235;0;1
499;9;36769;P;1;10;;4593829;4593694;;10;;;36768;1;1;1;1;1;1;;;+11942551;+3233126;0;1
499;9;36770;P;1;11;;4593829;4593721;;10;;;36768;1;1;1;1;1;1;;;+11945908;+3233252;0;1
499;9;36763;P;3;37;;4593722;4874403;;10;;;36765;1;1;1;1;1;1;;;+11939600;+3232956;0;1
499;9;36766;P;1;12;;4593722;4593685;;10;;;36765;1;1;1;1;1;1;;;+11940834;+3232994;0;1
499;9;36767;P;1;10;;4593722;4593694;;10;;;36765;1;1;1;1;1;1;;;+11942551;+3233126;0;1
499;9;45816;P;1;12;;560110;560043;;14;;;45815;1;1;1;1;1;1;;;+11716727;+3425163;0;1
499;9;46230;P;1;11;;560110;560042;;14;;;45815;1;1;1;1;1;1;;;+11717117;+3425160;0;1
499;9;45817;P;1;10;;560110;5154217;;14;;;45815;1;1;1;1;1;1;;;+11717684;+3425151;0;1
499;9;46225;P;1;11;;560110;560042;;14;;;46224;1;1;1;1;1;1;;;+11717117;+3425160;0;1
499;9;45695;P;1;10;;560110;560010;;14;;;46224;1;1;1;1;1;1;;;+11717135;+3425450;0;1
499;9;45696;P;1;10;;560110;560239;;14;;;46224;1;1;1;1;1;1;;;+11717270;+3425860;0;1
499;9;12419;P;1;10;;873615;3585553;;6;;;12418;1;1;1;1;1;1;;;+12029130;+3157537;0;1
499;9;12420;P;1;10;;873615;874322;;6;;;12418;1;1;1;1;1;1;;;+12029112;+3157906;0;1
499;9;12416;P;1;6;;872988;1232674;;6;;;12415;1;1;1;1;1;1;;;+12028338;+3156427;0;1
499;9;12417;P;1;10;;872988;3585553;;6;;;12415;1;1;1;1;1;1;;;+12029130;+3157537;0;1
499;9;14169;P;4;0;;;1232703;;6;;;14168;;;;;;;;;+12028414;+3152541;0;1
499;9;13532;P;1;11;;876368;876483;;6;;;13073;1;1;1;1;1;1;;;+12029407;+3145763;0;0
499;9;13533;P;1;10;;876368;876426;;6;;;13073;1;1;1;1;1;1;;;+12029205;+3147269;0;0
499;9;13534;P;1;10;;876368;895587;;6;;;13073;1;1;1;1;1;1;;;+12029175;+3148220;0;0
499;9;13471;P;1;10;;876368;876505;;6;;;13073;1;1;1;1;1;1;;;+12029142;+3148683;0;0
499;9;13074;P;1;10;;876368;872786;;6;;;13073;1;1;1;1;1;1;;;+12029069;+3149576;0;1
499;9;13075;P;1;10;;876368;1534960;;6;;;13073;1;1;1;1;1;1;;;+12028953;+3150228;0;1
499;9;13076;P;1;10;;876368;1232652;;6;;;13073;1;1;1;1;1;1;;;+12028868;+3150621;0;1
499;9;13077;P;1;10;;876368;874473;;6;;;13073;1;1;1;1;1;1;;;+12028717;+3151534;0;1
499;9;13078;P;1;7;;876368;895621;;6;;;13073;1;1;1;1;1;1;;;+12028566;+3152524;0;1
499;9;13079;P;1;10;;876368;874596;;6;;;13073;1;1;1;1;1;1;;;+12028691;+3152955;0;1
499;9;13080;P;1;11;;876368;872856;;6;;;13073;1;1;1;1;1;1;;;+12028448;+3153796;0;1
499;9;8529;P;1;10;;1535032;1533448;;5;;;8528;1;1;1;1;1;1;;;+12062696;+3130153;0;1
499;9;8530;P;1;10;;1535032;1531160;;5;;;8528;1;1;1;1;1;1;;;+12062629;+3130727;0;1
499;9;36670;P;1;11;;4593756;4593749;;10;;;36669;1;1;1;1;1;1;;;+11944918;+3241075;0;1
499;9;36671;P;1;10;;4593756;4593758;;10;;;36669;1;1;1;1;1;1;;;+11945860;+3241088;0;1
499;9;36672;P;1;10;;4593756;4649494;;10;;;36669;1;1;1;1;1;1;;;+11947514;+3241060;0;1
499;9;36673;P;1;11;;4593756;4706254;;10;;;36669;1;1;1;1;1;1;;;+11948061;+3241064;0;1
499;9;19671;P;1;10;;3585505;3641683;;7;;;19670;1;1;1;1;1;1;;;+12006581;+3172991;0;1
499;9;19672;P;1;10;;3585505;3585504;;7;;;19670;1;1;1;1;1;1;;;+12006614;+3175838;0;0
499;9;19673;P;1;11;;3585505;3641686;;7;;;19670;1;1;1;1;1;1;;;+12006316;+3177088;0;0
499;9;31027;P;1;10;;3585505;2161219;;9;;;30832;1;1;1;1;1;1;;;+12089004;+3199508;0;1
499;9;31028;P;1;10;;3585505;1959979;;9;;;30832;1;1;1;1;1;1;;;+12089026;+3200637;0;1
499;9;31029;P;1;10;;3585505;1960050;;9;;;30832;1;1;1;1;1;1;;;+12089138;+3201057;0;1
499;9;30833;P;1;10;;3585505;1959988;;9;;;30832;1;1;1;1;1;1;;;+12089286;+3201733;0;1
499;9;30834;P;1;10;;3585505;3618413;;9;;;30832;1;1;1;1;1;1;;;+12089435;+3202334;0;1
499;9;30835;P;1;10;;3585505;1959989;;9;;;30832;1;1;1;1;1;1;;;+12089467;+3203286;0;1
499;9;18383;P;4;0;;;3641488;;7;;;18382;;;;;;;;;+11989817;+3167893;0;0
499;9;18806;P;1;10;;3585588;3585478;;7;;;18805;1;1;1;1;1;1;;;+11996783;+3178197;0;1
499;9;18807;P;1;12;;3585588;3585589;;7;;;18805;1;1;1;1;1;1;;;+11996961;+3177861;0;1
499;9;18387;P;4;0;;;3641490;;7;;;18386;;;;;;;;;+11993619;+3170856;0;1
499;9;19138;P;1;10;;3585421;3585508;;7;;;19142;1;1;1;1;1;1;;;+11993911;+3170752;0;1
499;9;19139;P;1;10;;3585421;3641622;;7;;;19142;1;1;1;1;1;1;;;+11994168;+3171536;0;1
499;9;19140;P;1;10;;3585421;3585548;;7;;;19142;1;1;1;1;1;1;;;+11994285;+3172004;0;1
499;9;19143;P;1;10;;3585421;3620442;;7;;;19142;1;1;1;1;1;1;;;+11994333;+3172648;0;1
499;9;19144;P;1;10;;3585421;3585556;;7;;;19142;1;1;1;1;1;1;;;+11994183;+3173541;0;1
499;9;19145;P;1;12;;3585421;3585559;;7;;;19142;1;1;1;1;1;1;;;+11994216;+3173786;0;1
499;9;19146;P;1;10;;3585421;3585322;;7;;;19142;1;1;1;1;1;1;;;+11994525;+3175267;0;1
499;9;18389;P;4;0;;;3641491;;7;;;18388;;;;;;;;;+11994178;+3170641;0;1
499;9;8486;P;1;10;;1533723;4668504;;5;;;8485;1;1;1;1;1;1;;;+12061965;+3132104;0;1
499;9;8487;P;1;10;;1533723;1531528;;5;;;8485;1;1;1;1;1;1;;;+12062715;+3132256;0;1
499;9;2089;P;1;12;;2870038;2868261;;4;;;2088;1;1;1;1;1;1;;;+11875518;+3200506;0;1
499;9;2090;P;1;10;;2870038;2913039;;4;;;2088;1;1;1;1;1;1;;;+11875809;+3200917;0;1
499;9;2091;P;1;10;;2870038;2867554;;4;;;2088;1;1;1;1;1;1;;;+11875950;+3201329;0;1
499;9;2092;P;1;12;;2870038;2868183;;4;;;2088;1;1;1;1;1;1;;;+11876163;+3201995;0;1
499;9;9548;P;1;10;;1568107;3585444;;5;;;9547;1;1;1;1;1;1;;;+12061440;+3129072;0;1
499;9;9549;P;1;12;;1568107;1568106;;5;;;9547;1;1;1;1;1;1;;;+12061393;+3129429;0;1
499;9;18795;P;1;10;;3585443;3585441;;7;;;18794;1;1;1;1;1;1;;;+11995079;+3178520;0;1
499;9;18796;P;1;10;;3585443;3585582;;7;;;18794;1;1;1;1;1;1;;;+11995483;+3178455;0;1
499;9;37041;P;1;12;;4593839;4593785;;10;;;37040;1;1;1;1;1;1;;;+11941600;+3241965;0;1
499;9;37042;P;1;12;;4593839;4593786;;10;;;37040;1;1;1;1;1;1;;;+11941599;+3242720;0;1
499;9;7310;P;4;0;;;1535741;;5;;;7309;;;;;;;;;+12057360;+3132532;0;1
499;9;7272;P;4;0;;;1535781;;5;;;7271;;;;;;;;;+12059669;+3127404;0;1
499;9;6207;P;1;1;;1534584;1904738;;5;;;6206;1;1;1;1;1;1;;;+12059472;+3127325;0;1
499;9;6208;P;1;3;;1534584;1535537;;5;;;6206;1;1;1;1;1;1;;;+12058330;+3128508;0;1
499;9;6209;P;1;3;;1534584;1532653;;5;;;6206;1;1;1;1;1;1;;;+12057724;+3130157;0;1
499;9;6210;P;1;3;;1534584;1532879;;5;;;6206;1;1;1;1;1;1;;;+12057499;+3130939;0;1
499;9;6211;P;1;1;;1534584;1535547;;5;;;6206;1;1;1;1;1;1;;;+12057133;+3132525;0;1
499;9;6212;P;1;3;;1534584;1534074;;5;;;6206;1;1;1;1;1;1;;;+12056578;+3133125;0;1
499;9;6213;P;1;3;;1534584;2884821;;5;;;6206;1;1;1;1;1;1;;;+12055759;+3133834;0;1
499;9;6214;P;1;3;;1534584;1567842;;5;;;6206;1;1;1;1;1;1;;;+12054908;+3134672;0;1
499;9;7603;P;1;3;;1534584;1533882;;5;;;6206;1;1;1;1;1;1;;;+12055601;+3135607;0;1
499;9;7332;P;4;0;;;1567859;;5;;;7331;;;;;;;;;+12055745;+3133894;0;1
499;9;7340;P;4;0;;;1567857;;5;;;7339;;;;;;;;;+12054839;+3134751;0;1
499;9;7328;P;4;0;;;1568081;;5;;;7327;;;;;;;;;+12056311;+3133240;0;1
499;9;7322;P;4;0;;;1535779;;5;;;7321;;;;;;;;;+12057252;+3132417;0;1
499;9;7324;P;4;0;;;1535780;;5;;;7323;;;;;;;;;+12057135;+3132653;0;1
499;9;7296;P;4;0;;;1535541;;5;;;7295;;;;;;;;;+12057779;+3130025;0;1
499;9;7292;P;4;0;;;1535538;;5;;;7291;;;;;;;;;+12058465;+3128400;0;1
499;9;7304;P;4;0;;;1535778;;5;;;7303;;;;;;;;;+12056938;+3132714;0;1
499;9;7308;P;4;0;;;1535744;;5;;;7307;;;;;;;;;+12056948;+3132491;0;1
499;9;7306;P;4;0;;;1535745;;5;;;7305;;;;;;;;;+12056898;+3132489;0;1
499;9;7300;P;4;0;;;1535545;;5;;;7299;;;;;;;;;+12057460;+3130998;0;1
499;9;7264;P;4;0;;;1535777;;5;;;7263;;;;;;;;;+12059222;+3127490;0;1
499;9;7268;P;4;0;;;1535748;;5;;;7267;;;;;;;;;+12059369;+3127165;0;1
499;9;7266;P;4;0;;;1535749;;5;;;7265;;;;;;;;;+12059158;+3127293;0;1
499;9;7288;P;4;0;;;1535535;;5;;;7287;;;;;;;;;+12058117;+3128749;0;1
499;9;9691;P;1;10;;1534587;1532615;;5;;;6856;1;1;1;1;1;1;;;+12060547;+3132739;0;1
499;9;6858;P;1;10;;1534587;1904711;;5;;;6856;1;1;1;1;1;1;;;+12061932;+3132897;0;1
499;9;6857;P;1;6;;1534587;1532610;;5;;;6856;1;1;1;1;1;1;;;+12062592;+3132995;0;1
499;9;31134;P;1;12;;1960575;1959941;;9;;;31133;1;1;1;1;1;1;;;+12080064;+3206063;0;1
499;9;31135;P;1;12;;1960575;1960574;;9;;;31133;1;1;1;1;1;1;;;+12080929;+3206427;0;1
499;9;31094;P;1;11;;1960062;1959964;;9;;;31093;1;1;1;1;1;1;;;+12086331;+3201041;0;1
499;9;31095;P;1;10;;1960062;3585475;;9;;;31093;1;1;1;1;1;1;;;+12086740;+3200969;0;1
499;9;18919;P;1;10;;3641630;3641339;;7;;;19600;1;1;1;1;1;1;;;+11992856;+3182840;0;1
499;9;19601;P;1;10;;3641630;3585489;;7;;;19600;1;1;1;1;1;1;;;+11993472;+3182587;0;1
499;9;8189;P;1;10;;1534944;1534942;;5;;;8188;1;1;1;1;1;1;;;+12046296;+3137114;0;1
499;9;8190;P;1;10;;1534944;1532509;;5;;;8188;1;1;1;1;1;1;;;+12046236;+3137356;0;1
499;9;8191;P;1;10;;1534944;1534947;;5;;;8188;1;1;1;1;1;1;;;+12046104;+3137852;0;1
499;9;8192;P;1;12;;1534944;1534954;;5;;;8188;1;1;1;1;1;1;;;+12045971;+3138363;0;1
499;9;9138;P;1;10;;1904768;1535316;;5;;;9137;1;1;1;1;1;1;;;+12058564;+3133867;0;1
499;9;9139;P;1;12;;1904768;1535196;;5;;;9137;1;1;1;1;1;1;;;+12055237;+3138559;0;0
499;9;9191;P;1;11;;1904768;1535824;;5;;;9137;1;1;1;1;1;1;;;+12054775;+3140588;0;0
499;9;9194;P;1;12;;1904768;1531760;;5;;;9137;1;1;1;1;1;1;;;+12054387;+3141656;0;0
499;9;9141;P;1;10;;1904768;1531040;;5;;;9137;1;1;1;1;1;1;;;+12054417;+3142919;0;0
499;9;9362;P;1;10;;1904768;1904767;;5;;;9137;1;1;1;1;1;1;;;+12054095;+3144616;0;0
499;9;18768;P;1;12;;3585574;3585576;;7;;;18767;1;1;1;1;1;1;;;+11994922;+3177912;0;1
499;9;18769;P;1;10;;3585574;3585474;;7;;;18767;1;1;1;1;1;1;;;+11995114;+3177749;0;1
499;9;18770;P;1;10;;3585574;3585570;;7;;;18767;1;1;1;1;1;1;;;+11995322;+3177501;0;1
499;9;9231;P;1;12;;1534009;1568162;;5;;;8472;1;1;1;1;1;1;;;+12056974;+3131485;0;1
499;9;8473;P;1;10;;1534009;1534923;;5;;;8472;1;1;1;1;1;1;;;+12057441;+3131566;0;1
499;9;8474;P;1;10;;1534009;1534585;;5;;;8472;1;1;1;1;1;1;;;+12058884;+3131669;0;1
499;9;45940;P;1;10;;560241;559999;;14;;;45939;1;1;1;1;1;1;;;+11714643;+3426526;0;1
499;9;46207;P;1;10;;560241;560000;;14;;;45939;1;1;1;1;1;1;;;+11714528;+3427359;0;1
499;9;46208;P;1;11;;560241;560012;;14;;;45939;1;1;1;1;1;1;;;+11714485;+3427650;0;1
499;9;45941;P;1;12;;560241;560001;;14;;;45939;1;1;1;1;1;1;;;+11714426;+3428031;0;1
499;9;18765;P;1;10;;3585575;3753957;;7;;;18764;1;1;1;1;1;1;;;+11994696;+3178104;0;1
499;9;18766;P;1;12;;3585575;3585576;;7;;;18764;1;1;1;1;1;1;;;+11994922;+3177912;0;1
499;9;8451;P;1;11;;1535009;1531007;;5;;;8450;1;1;1;1;1;1;;;+12060348;+3131459;0;1
499;9;8452;P;1;11;;1535009;1535010;;5;;;8450;1;1;1;1;1;1;;;+12061056;+3131597;0;1
499;9;8741;P;1;10;;1535075;1532776;;5;;;8740;1;1;1;1;1;1;;;+12072328;+3131353;0;0
499;9;8742;P;1;12;;1535075;1535055;;5;;;8740;1;1;1;1;1;1;;;+12072598;+3131380;0;0
499;9;12295;P;4;0;;;886199;;6;;;12294;;;;;;;;;+12030199;+3160483;0;1
499;9;13948;P;4;0;;;895782;;6;;;13947;;;;;;;;;+12047860;+3155379;0;0
499;9;14151;P;1;10;;895669;872729;;6;;;14150;1;1;1;1;1;1;;;+12039051;+3158571;0;1
499;9;12835;P;1;10;;895669;1545015;;6;;;14150;1;1;1;1;1;1;;;+12039713;+3160545;0;1
499;9;12834;P;1;10;;895669;875637;;6;;;14150;1;1;1;1;1;1;;;+12040265;+3163068;0;0
499;9;12833;P;1;10;;895669;895878;;6;;;14150;1;1;1;1;1;1;;;+12040489;+3165096;0;0
499;9;13747;P;1;10;;895669;873575;;6;;;14150;1;1;1;1;1;1;;;+12040763;+3166385;0;0
499;9;13644;P;1;10;;873640;874157;;6;;;12643;1;1;1;1;1;1;;;+12037758;+3155520;0;1
499;9;12644;P;1;10;;873640;895358;;6;;;12643;1;1;1;1;1;1;;;+12038058;+3155554;0;1
499;9;12645;P;1;10;;873640;874410;;6;;;12643;1;1;1;1;1;1;;;+12038420;+3155527;0;1
499;9;12646;P;1;12;;873640;1232677;;6;;;12643;1;1;1;1;1;1;;;+12039691;+3155418;0;1
499;9;13453;P;1;10;;873640;876422;;6;;;12643;1;1;1;1;1;1;;;+12042285;+3154787;0;1
499;9;12649;P;1;10;;873640;2521165;;6;;;12643;1;1;1;1;1;1;;;+12043373;+3154476;0;1
499;9;13611;P;1;10;;873640;895326;;6;;;12643;1;1;1;1;1;1;;;+12044993;+3154012;0;1
499;9;13711;P;1;10;;873640;873639;;6;;;12643;1;1;1;1;1;1;;;+12046880;+3153218;0;0
499;9;12651;P;1;10;;873640;895412;;6;;;12643;1;1;1;1;1;1;;;+12049873;+3152271;0;1
499;9;12277;P;4;0;;;886201;;6;;;12276;;;;;;;;;+12032344;+3160097;0;1
499;9;12269;P;4;0;;;886203;;6;;;12268;;;;;;;;;+12032830;+3159090;0;1
499;9;14108;P;1;10;;895690;895650;;6;;12659;;1;1;1;1;1;1;;;+12029402;+3159670;0;1
499;9;12653;P;1;10;;895690;873636;;6;;12659;;1;1;1;1;1;1;;;+12030070;+3159542;0;1
499;9;12654;P;1;10;;895690;874149;;6;;12659;;1;1;1;1;1;1;;;+12030910;+3159072;0;1
499;9;12657;P;1;10;;895690;872807;;6;;12659;;1;1;1;1;1;1;;;+12031471;+3158920;0;1
499;9;13458;P;1;12;;895690;3631890;;6;;12659;;1;1;1;1;1;1;;;+12032475;+3158853;0;1
499;9;12660;P;1;10;;895690;872733;;6;;12659;;1;1;1;1;1;1;;;+12032925;+3158829;0;1
499;9;13456;P;1;10;;895690;874405;;6;;12659;;1;1;1;1;1;1;;;+12033653;+3158810;0;1
499;9;13024;P;1;12;;895690;874796;;6;;12659;;1;1;1;1;1;1;;;+12034519;+3158642;0;1
499;9;12661;P;1;10;;895690;872705;;6;;12659;;1;1;1;1;1;1;;;+12035791;+3158413;0;1
499;9;13025;P;1;10;;895690;875544;;6;;12659;;1;1;1;1;1;1;;;+12036368;+3158215;0;1
499;9;13026;P;1;12;;895690;872635;;6;;12659;;1;1;1;1;1;1;;;+12036816;+3158016;0;1
499;9;13457;P;1;10;;895690;872730;;6;;12659;;1;1;1;1;1;1;;;+12037713;+3157814;0;1
499;9;12662;P;1;10;;895690;874153;;6;;12659;;1;1;1;1;1;1;;;+12038257;+3157852;12666;1
499;9;12666;P;1;10;;895690;1232657;;6;;12663;;1;1;1;1;1;1;;;+12039051;+3158571;12662;1
499;9;13352;P;1;10;;895690;895361;;6;;12663;;1;1;1;1;1;1;;;+12040530;+3158676;0;1
499;9;12667;P;1;10;;895690;874295;;6;;12663;;1;1;1;1;1;1;;;+12042802;+3159487;0;1
499;9;12668;P;1;10;;895690;895688;;6;;12663;;1;1;1;1;1;1;;;+12044800;+3160016;0;1
499;9;12669;P;1;10;;895690;1232661;;6;;12663;;1;1;1;1;1;1;;;+12047630;+3160721;0;1
499;9;12670;P;1;10;;895690;874191;;6;;12663;;1;1;1;1;1;1;;;+12049298;+3160959;0;0
499;9;13306;P;1;10;;895690;876499;;6;;12663;;1;1;1;1;1;1;;;+12052045;+3161482;0;1
499;9;14152;P;1;3;;895690;1567926;;6;;12663;;1;1;1;1;1;1;;;+12052844;+3161609;0;1
499;9;13302;P;1;10;;875826;876422;;6;;;13301;1;1;1;1;1;1;;;+12041806;+3153524;0;1
499;9;13303;P;1;10;;875826;2521165;;6;;;13301;1;1;1;1;1;1;;;+12042863;+3153237;0;1
499;9;13304;P;1;10;;875826;873762;;6;;;13301;1;1;1;1;1;1;;;+12046528;+3152213;0;0
499;9;13305;P;1;10;;875826;895413;;6;;;13301;1;1;1;1;1;1;;;+12049655;+3151149;0;0
499;9;12774;P;1;11;;876375;874474;;6;;13468;;1;1;1;1;1;1;;;+12027887;+3145634;0;0
499;9;13470;P;1;12;;876375;895587;;6;;13468;;1;1;1;1;1;1;;;+12028792;+3148185;13473;0
499;9;13473;P;1;12;;876375;895675;;6;;13472;;1;1;1;1;1;1;;;+12028800;+3148259;13470;0
499;9;13474;P;1;10;;876375;876368;;6;;13472;;1;1;1;1;1;1;;;+12029142;+3148683;0;0
499;9;14046;P;4;0;;;895844;;6;;;14045;;;;;;;;;+12044252;+3156822;0;1
499;9;14034;P;4;0;;;895836;;6;;;14033;;;;;;;;;+12042582;+3157387;0;1
499;9;14048;P;4;0;;;895845;;6;;;14047;;;;;;;;;+12044737;+3157874;0;1
499;9;13781;P;1;10;;895686;895361;;6;;;13780;1;1;1;1;1;1;;;+12040407;+3157639;0;1
499;9;13782;P;1;10;;895686;874295;;6;;;13780;1;1;1;1;1;1;;;+12042707;+3157650;0;1
499;9;13783;P;1;10;;895686;2521165;;6;;;13780;1;1;1;1;1;1;;;+12044600;+3157662;0;1
499;9;13784;P;1;10;;895686;895688;;6;;;13780;1;1;1;1;1;1;;;+12046522;+3157873;0;0
499;9;13785;P;1;10;;895686;1232661;;6;;;13780;1;1;1;1;1;1;;;+12047505;+3157925;0;0
499;9;14018;P;4;0;;;895827;;6;;;14017;;;;;;;;;+12038618;+3153016;0;1
499;9;12821;P;1;10;;874469;2521165;;6;;;12815;1;1;1;1;1;1;;;+12040576;+3151180;0;1
499;9;13223;P;1;10;;874469;876422;;6;;;12815;1;1;1;1;1;1;;;+12039957;+3151667;0;1
499;9;12820;P;1;10;;874469;895587;;6;;;12815;1;1;1;1;1;1;;;+12039448;+3152075;0;1
499;9;12819;P;1;10;;874469;874155;;6;;;12815;1;1;1;1;1;1;;;+12038797;+3153094;0;1
499;9;12818;P;1;10;;874469;872819;;6;;;12815;1;1;1;1;1;1;;;+12038115;+3154235;0;1
499;9;13224;P;1;10;;874469;3585491;;6;;;12815;1;1;1;1;1;1;;;+12037809;+3154659;0;1
499;9;12817;P;1;10;;874469;874727;;6;;;12815;1;1;1;1;1;1;;;+12037440;+3155198;0;1
499;9;13027;P;1;10;;874469;874283;;6;;;12815;1;1;1;1;1;1;;;+12036818;+3155793;0;1
499;9;13225;P;1;10;;874469;3620901;;6;;;12815;1;1;1;1;1;1;;;+12036474;+3156043;0;1
499;9;12816;P;1;10;;874469;874154;;6;;;12815;1;1;1;1;1;1;;;+12035900;+3156547;0;1
499;9;13226;P;1;10;;874469;874370;;6;;;12815;1;1;1;1;1;1;;;+12035483;+3157065;0;1
499;9;12229;P;4;0;;;895600;;6;;;12228;;;;;;;;;+12037701;+3153302;0;1
499;9;13881;P;4;0;;;895739;;6;;;13880;;;;;;;;;+12037006;+3156714;0;1
499;9;12979;P;1;11;;874157;874043;;6;;;12826;1;1;1;1;1;1;;;+12042863;+3150338;0;1
499;9;12856;P;1;12;;874157;4258266;;6;;;12826;1;1;1;1;1;1;;;+12042377;+3150612;0;1
499;9;12855;P;1;10;;874157;2521165;;6;;;12826;1;1;1;1;1;1;;;+12041198;+3151670;0;1
499;9;13459;P;1;10;;874157;876422;;6;;;12826;1;1;1;1;1;1;;;+12040583;+3152208;0;1
499;9;13460;P;1;10;;874157;874295;;6;;;12826;1;1;1;1;1;1;;;+12040095;+3152627;0;1
499;9;12854;P;1;10;;874157;874155;;6;;;12826;1;1;1;1;1;1;;;+12039501;+3153399;0;1
499;9;12853;P;1;10;;874157;872819;;6;;;12826;1;1;1;1;1;1;;;+12038673;+3154383;0;1
